y_plus,uu_yhat,vv_yhat,ww_yhat,uu_y,vv_y,ww_y
2490.0,2.3430705028202925,0.7234495282571551,1.0734799689225518,2.241275222978059,0.8116155506934611,1.0656167459113277
292.0,1.9813168379304265,1.564276922995685,1.6544062390738887,2.8794447339372464,0.9811558876048441,1.32623856263457
46.2,5.42737824137842,0.9416011583819124,1.9110206002396666,5.138496708551519,1.0117712048330731,2.1251986932021447
531.0,1.3933140905551535,1.023367204356563,1.1033187050882836,1.887765175460506,0.7080010223146391,0.8973006414572061
1650.0,2.8695935412550835,1.1044656653449456,1.48594079339997,3.0760370631045655,1.0064076077479354,1.3628446271728922
1250.0,1.5166554104423413,0.6926287042020283,0.8707158853556302,1.6475693385898722,0.6428171290275327,0.7825355449810893
11.3,9.04394123344111,-0.09480132219907578,1.5508600887579669,8.593175542608332,0.23578927979451147,1.6951885577888084
34.4,6.732252605104763,0.9615375805743609,2.206209814320876,6.6235464475335295,0.8427088714552202,2.406826657380182
223.0,5.505140618906993,1.2928717598905783,2.201987621202429,5.430079365905177,1.2654912519519474,2.3070315360456375
1390.0,3.1201593593563173,1.202725531844725,1.6171151087989577,3.38264819952429,1.0711477561699334,1.4641047344608238
751.0,0.9454341209539991,0.5999502895808836,0.6746155894651172,1.1401677128286583,0.5198606638259131,0.5932439866714632
2120.0,2.5038818150293385,0.905319776374738,1.250798408595923,2.586800258378597,0.8925291485046215,1.1942476391815244
4520.0,0.8060327456351234,0.5369013557843328,0.5950658985805435,0.9082029393636372,0.5046175186710395,0.527983909958397
629.0,4.849462332137644,0.9992498164062555,1.831287851456099,4.6047418086272796,1.2136676485324986,1.8759789763870198
2620.0,2.312500459186528,0.6321747487271315,0.99532479208634,2.1281603266588545,0.7850133507263944,1.0212784001569828
1.16,0.10240060147560895,0.1119674966803895,0.11563190184400156,0.2847188507129391,-0.01879737283688325,0.14332846508811264
960.0,0.5131049470481115,0.5112467285956062,0.5116483243562824,0.7050254183201277,0.39733127979244676,0.3849959177397324
119.0,5.023779372015491,1.0598279122147094,1.9163927157697997,4.64381660338914,1.2234810095745345,2.0981723698725787
0.377,0.00923106594389089,0.010999521939065376,0.011769412117043734,0.019345208915585166,-0.028070336956417207,0.028081723712319078
3170.0,2.1484471505664757,0.340399574964496,0.7311532744690278,1.6972724750182544,0.682977294488843,0.8386200660532864
116.0,2.1365239799735187,1.58179254723761,1.7016834727888712,2.902038446268334,1.0348088379643676,1.5233142757004796
1680.0,0.8112065212785194,0.5591608103275901,0.6136326683938904,1.0145291072786031,0.4874423629470431,0.5155417387025983
1990.0,0.5586666771266712,0.5586666595358023,0.5586666633375265,0.7304898415439325,0.4135733518958488,0.4408572556419702
3450.0,1.976556136694773,0.2781979827099147,0.6452458805953116,1.505628231587317,0.637563543043958,0.7512690755961753
3480.0,1.9618436378634931,0.2658048527734177,0.6323515093630885,1.4858695136569695,0.6329591714727194,0.7425875604067526
85.0,2.4381567409492177,1.6900832185700843,1.8517600404806978,3.2509239512418393,1.1032791313235941,1.665522853060673
13.4,8.669025060820545,0.02130186472325235,1.789673074456202,8.489089282456494,0.31620232124510633,1.6821998521958543
8.29,5.607143224880037,-0.34180718483752015,0.9346639599574817,5.511564060095418,0.09666009609489165,0.5611155147824602
328.0,1.8573894536371236,1.4918005365469018,1.5708100098159743,2.7206527856939933,0.935430205271193,1.255058732653691
138.0,0.6735156506859201,0.6003339667186222,0.6161503825954574,0.9481531251281148,0.46802563528943575,0.5192425520999733
12.8,7.572219478507708,-0.05451873268413143,1.5822992541764234,7.6331929758552395,0.2764366269353719,1.2666150215943046
5030.0,0.5835703820622561,0.5820505794311049,0.582379038506639,0.7850363799230919,0.46389868515613597,0.484089988788241
5140.0,0.5793401459266254,0.5793286890041205,0.5793311650692539,0.7762537643763734,0.4570330334086299,0.4799151311363724
721.0,4.625613038197835,1.006089860360199,1.7882971014419655,4.431034634098077,1.2002335031828526,1.816922652782468
412.0,5.16966123249736,1.151045932531012,2.019292834971627,5.041873262012114,1.241385145011737,2.0299950137599647
3550.0,1.890562389330032,0.26955311995358855,0.619884490716379,1.4403242461550838,0.6224123810952052,0.7228739058653424
515.0,4.958173613426592,1.1045595324255597,1.9372668541478486,4.8298943434571,1.228866076548063,1.9526919611561544
104.0,3.418059659544552,1.5377878523672792,1.9441524880881687,3.907767231054722,1.1560674805043658,1.8809173156747896
1400.0,1.3303860811787027,0.5729600475349674,0.7366538712863298,1.395188516709483,0.5816327368252958,0.6678307086262518
447.0,0.6670494484494438,0.5352310999186443,0.5637194516319121,0.8679666167140774,0.459503634048486,0.498082199727321
297.0,1.2241914043280833,0.936854812762479,0.9989537829094375,1.6016779265112315,0.667824363403752,0.8609556261861026
1760.0,2.755606149028152,1.070058495575661,1.4343353553961862,2.956486872902606,0.978642197502706,1.3228640779522571
151.0,5.606339195848,1.3930173657641474,2.3006434383878527,5.576550921579888,1.275278892156165,2.4647023439483524
520.0,4.947406179091063,1.1118979628239993,1.9406958580849376,4.819789324895275,1.22823308832996,1.9492453304679629
35.9,2.391117892346891,1.7669971095671992,1.9018849980859085,4.241664872509137,0.6239502066161926,1.2423930766090394
320.0,5.273807585476655,1.2595718893592167,2.126620525164128,5.231513976609289,1.252832333735994,2.140091658481648
19.8,7.83616924392171,0.3223449695424909,1.9414857865357984,7.721972138255351,0.4757579913774694,1.8440485657390926
649.0,4.806255356516807,0.9950665606077418,1.8186780828754507,4.5663719176671,1.2108359852396713,1.8629239156750654
929.0,1.7979907705686053,1.1062569469083625,1.2557522825230323,2.30124773926149,0.7988922444561293,1.0585117360233538
2340.0,2.4230953340853993,0.7810097004826192,1.1358949654319808,2.3771463072751247,0.8434908565415618,1.1173296722695742
46.6,3.600762343858884,1.6038279644147688,2.035409691726347,4.42499921297576,0.9285469429355651,1.8553069109206486
127.0,4.993332791299292,1.0357270570670898,1.8909401516336164,4.602337164657554,1.2199775228868002,2.069042456737305
2.12,2.0424215693645786,-1.066866818104542,0.0644452487399636,0.8556697917762972,-0.009611608271605678,0.301570387137565
954.0,0.5165602062627546,0.5133757910423967,0.5140640026948485,0.7136011272003385,0.40008536702599984,0.3898793422178951
1830.0,2.6824653878060336,1.0526512714120946,1.4048833407818715,2.882015648008656,0.9613274379935997,1.2975878992589067
75.5,2.570352100244656,1.7232885560996931,1.9063593436556503,3.4109400209523013,1.1029951623963918,1.7110705574239324
979.0,0.5074346734717439,0.5072642470983437,0.5073010794299123,0.6793963441759632,0.38890775708396413,0.369958767949193
0.00243,1.5324848605340463e-6,-5.087179603675323e-7,5.702330998334859e-7,-0.03336573208940469,-0.02447630816619206,-0.055962180416241764
1730.0,2.7687894197862697,1.0947056942067779,1.4565048860069527,2.9887855333026163,0.9861471272731981,1.3337362471523853
1.65,0.4969868998496233,-0.09778168158059691,0.20279478173097362,0.5240764250666604,-0.009242829296922148,0.1868549581896249
478.0,0.5552751147927362,0.5094058471206668,0.5193190380865971,0.7513991530875395,0.4275721115421109,0.44391342378437226
581.0,1.302021185014472,0.9062197324645183,0.9917590825210097,1.698922155870859,0.6599136288479589,0.8205553075397656
3830.0,1.62338028695888,0.283525578187236,0.5730941348538839,1.2659608835125038,0.5829796256270758,0.6516242869744384
227.0,1.4938264787196458,1.201497649296139,1.264675871984215,2.0403195583877682,0.7955646735960472,1.087453216720679
808.0,4.327731113600404,1.0858295058229253,1.7864393805766707,4.273337512215694,1.186569106037941,1.7634197511515555
209.0,1.5715400769676384,1.260633227522776,1.3278266955095857,2.163012402993058,0.8315517902562208,1.1515744248431048
35.7,5.8152356433336685,1.0248256607858763,2.0599386958804553,5.858675960302597,0.8437375656667089,2.1614302464064377
748.0,1.9874157411853404,1.369524288018488,1.503059970796172,2.738093556994102,0.9020060358902618,1.2136342717719146
1030.0,1.702472398175529,0.9807784922588878,1.1367491095655828,2.078880275085693,0.7460896862076419,0.9717612062824741
627.0,1.2219069410079024,0.8038745171696846,0.8942185418224127,1.5311104969724956,0.6184413944235534,0.7539196096569929
86.4,5.81496049222042,1.4658261199760683,2.3992133878035116,5.751670854314326,1.2717071761566239,2.6327302772545207
948.0,0.5203210764589875,0.515296510483292,0.5163824130577205,0.7224083482622504,0.4028845874263726,0.3948274951089046
4860.0,0.6088257872981925,0.5861351626050343,0.591039050096773,0.8110209134840392,0.4758470922200489,0.4942358983135333
952.0,3.916823206070167,1.1753541371880534,1.7678226567417796,4.026353951951008,1.161900821510617,1.6798696756157343
2690.0,2.2803358245210683,0.5980446367006003,0.9616195387783306,2.0690369376427133,0.7710825757830846,0.9975883385031566
158.0,1.8368053977626144,1.4497741537396847,1.533420448497701,2.532634284545144,0.9404902127729986,1.3463118487328722
136.0,5.665543633974725,1.3867088309157931,2.307747535109481,5.60696746207437,1.2773599534049502,2.50117078206192
48.1,5.4182879425194805,0.9029459789104812,1.8787660785700364,5.032975811158345,1.0358052349350593,2.116606123125657
18.5,8.514002753373688,0.3096604986317235,2.056336747994588,8.40854162468658,0.47028794205704116,2.0153969871930646
4260.0,1.0877946065337956,0.43562995951082056,0.5765754339553837,1.0231946244722672,0.5310029977357167,0.5658971301937858
1770.0,0.6718089411796775,0.573468957636632,0.5947221011836904,0.9171911870880852,0.4627041146086449,0.48369162901251245
451.0,1.5426993783973744,1.2130267842239757,1.28427383737865,2.2033162048076993,0.7914600870686146,1.0294428353585432
69.0,4.52004991329499,1.1340882948962208,1.8658617918087876,4.299021783473542,1.1712995747743855,2.024638169223563
1300.0,1.4593522383761448,0.6532131616033998,0.8274346000204552,1.5596861081757343,0.6215909158640827,0.7417330445209479
0.039,0.00010887973772632283,6.401896188903036e-5,9.710130038464678e-5,-0.04901002330314553,-0.0427766079261761,0.012815817157781122
986.0,1.7423927488272566,1.0320443783845552,1.1855628727881877,2.173869074818809,0.7686757427435787,1.009570285644202
76.9,5.93295532325037,1.4419119702248484,2.40513270652478,5.806099488316773,1.2629505295572796,2.6600008334235765
420.0,0.7752037676654983,0.5724934234445539,0.6163028088899476,0.9792799075724774,0.4904188910601077,0.5510736202665572
94.3,5.810446218354255,1.4238258781832052,2.365727903462539,5.722209828393031,1.2744307544731022,2.6105602814512197
5070.0,0.5816059304585917,0.581147496497101,0.581246573044307,0.7811126191634501,0.46132338720519556,0.4823545730394522
90.1,1.1328910850436162,1.010307729117737,1.0368011858386468,1.7211469676192874,0.6026785698476615,0.8346867984029986
648.0,2.1230490556104913,1.5125017861169079,1.644449158272601,3.0005551861142155,0.9636475380203806,1.2991494436517117
178.0,1.7269148461707924,1.3789400731074908,1.4541450807217162,2.3838098080610446,0.8965403756695077,1.2676431193084694
2520.0,2.346917396999557,0.6871924480427866,1.0458901549576556,2.2147893642061893,0.805392262917988,1.055345298779325
141.0,5.634921180952923,1.3962083781642034,2.3088704408828735,5.596832384091066,1.2766646582936858,2.488875925176024
34.6,5.279085579335432,0.896926263460726,1.8439881572038404,5.358416126309364,0.7774323225506425,1.9063279190074174
60.2,4.930077139723333,0.9891026395343188,1.8408202207423474,4.51269055767794,1.1430479948331467,2.06279164131964
3590.0,1.85323983374388,0.27257387156883905,0.6141862946872809,1.4146493781173313,0.6165093109466715,0.711950409360137
471.0,2.3766599534492485,1.7656485084478328,1.8976915381029182,3.5007293736247638,1.0742552721749257,1.4677391964715036
44.8,3.75585135643284,1.5541572686920873,2.0299913748750718,4.541712852412269,0.9090381009816101,1.8645730961289504
385.0,0.9103632117599584,0.6462820480580482,0.703354740181993,1.1371364307852003,0.5347953290625104,0.6278200951916003
0.00277,1.8390017813273968e-6,-6.033247793971653e-7,6.883229980697688e-7,-0.0424539150231915,-0.04708068669410992,-0.04748289145581085
1820.0,2.696099850372909,1.0545678315792284,1.4093323180478627,2.8925779101901283,0.9637841113558687,1.3011908776916465
621.0,1.2299980621151367,0.8095701080943921,0.900431829790471,1.5525351319371348,0.6237003724155987,0.7623954610481549
1770.0,2.7426799351026423,1.0676591014827097,1.4296609634146478,2.9457716422572355,0.9761517967195157,1.3192452910440398
0.0,4.406898874582873e-34,-1.580340377093636e-34,1.573441502510762e-34,-0.02955345415768814,-0.03058594519064361,-0.0219083799246862
654.0,2.1120733459671177,1.4975611544999219,1.63036549953296,2.984383778878997,0.9598552641945406,1.2940223044425283
4430.0,0.8961598526758273,0.5068515134596863,0.5909886338644863,0.9440183747257861,0.5133209291151395,0.5399204058516948
18.7,9.284368020005266,0.386501018884565,2.0691309611101683,8.990196077192024,0.48213565694321386,2.255652979805323
152.0,1.8790506917073833,1.4658203394668285,1.555128968825788,2.5784967872119586,0.9539658035025618,1.370504080894644
482.0,0.5433703801108324,0.506310106958155,0.5143195129310126,0.7372331265902072,0.4237294057244619,0.4374435102913823
39.5,4.389987807594821,1.301234847876506,1.968777344528673,4.930450623109893,0.8457094609835014,1.8920493079042355
121.0,3.089086975376156,1.638731714022585,1.9521813106012587,3.7556914408917073,1.146176322138014,1.815693916926923
1830.0,0.6055912692618187,0.573765261380096,0.5806434693580853,0.859060561911621,0.4477084974225807,0.4670798215678072
2390.0,2.4132945055175727,0.7428451061041536,1.1038603883782734,2.3312185772431926,0.8327252236716884,1.1000261615023377
3320.0,2.062520249693037,0.29807457392616865,0.679405176380794,1.5929086111207746,0.658100428481965,0.7905030970453871
0.216,0.0038325647061252057,0.0045281867850141535,0.004879248508860641,-0.011737189609374645,-0.05534579200044066,-0.02987393538677638
1150.0,1.621088435121182,0.8120297510395696,0.986881813839248,1.8346046687801716,0.6877638026425462,0.8685139478510292
347.0,2.7312767659502613,1.8602454817503395,2.048477752299398,3.8755157317694495,1.1379482789392716,1.6383968341949176
1960.0,2.6079235680398085,0.9913531065242241,1.3407233254359674,2.7470262613519765,0.9299022168347508,1.2509889415113526
1590.0,2.9107796725175095,1.1436572065488522,1.525563120933638,3.1425464897033164,1.0218390600504392,1.384786571516611
594.0,4.880132577116029,1.034407167059386,1.8654602558245847,4.672701176002596,1.2185043468341854,1.8991150578240024
827.0,1.8956320260105572,1.2639227373223032,1.400445236667139,2.5413724087657714,0.8556606592675491,1.145982734256258
2360.0,2.415903606563393,0.7634894541215965,1.12060693931501,2.3586987310304024,0.8391677396831516,1.110400363724941
3090.0,2.1732868895424344,0.3795232544209496,0.7671898560366153,1.7551540597517064,0.6967621101466418,0.864693218782212
3410.0,2.0022110755222067,0.2831313605999378,0.6546575638778555,1.5321965518953509,0.6437814024544262,0.7630617148756365
178.0,4.421684436915347,1.2348069327746674,1.9235086303099849,4.418152981238605,1.2036811502855482,1.9480235846780962
2020.0,2.568628317693522,0.9508725751798721,1.300499107126606,2.6861766679174672,0.9157186791063445,1.2296319107602824
58.3,1.579783224972607,1.4231860415606068,1.457030733466786,2.633521988362474,0.6727193200603895,1.1171641196448774
199.0,1.6256212392118776,1.3022451593590618,1.37213360142906,2.232924967542948,0.852099614114779,1.1882365302114917
1650.0,0.8758960111741295,0.5464525049498247,0.6176514838760456,1.0496796093223282,0.49628706507565634,0.5280070815387679
12.3,7.381791475768054,-0.5580162890283673,1.156224813260313,7.00449914315765,0.19429547494286553,0.7622348468350755
311.0,2.912206641864226,1.8378059787454804,2.069987379390294,3.988028387255884,1.153988329651716,1.6969038168566288
